Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
1990-09-07,,46.76075949367089,8.345991561181442,22.708860759493664,94.7215189873418,North Dakota,Mercer,Beulah
1990-09-08,,35.48312236286925,10.654008438818565,23.38396624472573,97.50210970464136,North Dakota,Mercer,Beulah
1990-09-09,,37.73191489361705,8.242553191489366,23.43404255319149,97.71489361702126,North Dakota,Mercer,Beulah
1990-09-10,,57.965822784810115,9.544303797468359,22.27848101265822,92.93248945147677,North Dakota,Mercer,Beulah
1990-09-11,,65.31336206896549,8.512931034482763,22.60344827586208,94.25862068965522,North Dakota,Mercer,Beulah
1990-09-12,,57.26336206896552,7.681034482758622,22.36637931034483,93.27586206896551,North Dakota,Mercer,Beulah
1990-09-13,,61.271615720524004,7.9257641921397415,22.737991266375552,94.83406113537116,North Dakota,Mercer,Beulah
1990-09-14,,43.07695652173915,9.65217391304348,22.84782608695654,95.26086956521748,North Dakota,Mercer,Beulah
1990-09-15,,38.31508620689657,9.982758620689648,23.310344827586206,97.176724137931,North Dakota,Mercer,Beulah
1990-09-16,,24.47903930131004,8.68995633187773,23.222707423580786,96.83842794759825,North Dakota,Mercer,Beulah
1990-09-17,,46.17264957264958,9.82478632478632,22.35897435897435,93.24786324786322,North Dakota,Mercer,Beulah
1990-09-18,,62.30572687224663,9.427312775330398,22.418502202643165,93.4933920704846,North Dakota,Mercer,Beulah
1990-09-19,,59.12207792207794,9.939393939393943,22.134199134199136,92.32900432900433,North Dakota,Mercer,Beulah
1990-09-20,,66.7017467248908,9.104803493449776,22.55021834061135,94.05240174672487,North Dakota,Mercer,Beulah
1990-09-21,,56.27123893805311,9.469026548672572,22.473451327433636,93.70796460176993,North Dakota,Mercer,Beulah
1990-09-22,,30.062727272727262,6.949999999999999,23.12727272727274,96.41818181818178,North Dakota,Mercer,Beulah
1990-09-23,,27.51596244131453,11.056338028169012,23.56338028169014,98.24882629107982,North Dakota,Mercer,Beulah
1990-09-24,,63.491341991341976,10.108225108225106,22.025974025974026,91.89177489177496,North Dakota,Mercer,Beulah
1990-09-25,,76.23608695652175,9.269565217391305,22.66956521739132,94.55217391304343,North Dakota,Mercer,Beulah
1990-09-26,,100.5290043290043,10.991341991341992,22.46753246753247,93.71861471861473,North Dakota,Mercer,Beulah
1990-09-27,,111.45948275862064,9.392241379310347,22.6594827586207,94.5043103448276,North Dakota,Mercer,Beulah
1990-09-28,,85.6529914529915,8.380341880341879,22.897435897435898,95.4871794871795,North Dakota,Mercer,Beulah
1990-09-29,,43.69695652173913,9.35652173913043,23.404347826086962,97.58260869565217,North Dakota,Mercer,Beulah
1990-09-30,,45.41608695652174,12.482608695652177,23.35217391304348,97.37826086956521,North Dakota,Mercer,Beulah
1990-10-01,,76.51957446808515,9.991489361702127,22.60425531914895,94.27234042553194,North Dakota,Mercer,Beulah
1990-10-02,,113.36271186440679,8.597457627118635,22.48728813559321,93.79661016949152,North Dakota,Mercer,Beulah
1990-10-03,,72.6278481012658,9.392405063291141,22.68354430379747,94.63291139240512,North Dakota,Mercer,Beulah
1990-10-04,,67.63220338983056,9.245762711864408,22.843220338983052,95.27542372881356,North Dakota,Mercer,Beulah
1990-10-05,,72.18461538461546,8.726495726495722,22.829059829059823,95.20085470085472,North Dakota,Mercer,Beulah
1990-10-06,,46.8808695652174,8.404347826086958,23.573913043478257,98.28695652173913,North Dakota,Mercer,Beulah
1990-10-07,,33.847435897435886,9.581196581196577,23.22222222222222,96.85470085470088,North Dakota,Mercer,Beulah
1990-10-08,,56.85063829787236,9.999999999999995,23.11489361702127,96.38297872340424,North Dakota,Mercer,Beulah
1990-10-09,,69.7739130434783,9.86086956521739,22.708695652173922,94.71739130434781,North Dakota,Mercer,Beulah
1990-10-10,,81.66939655172419,10.181034482758626,22.577586206896537,94.16810344827593,North Dakota,Mercer,Beulah
1990-10-11,,112.86580086580088,11.636363636363637,22.68398268398268,94.61471861471863,North Dakota,Mercer,Beulah
1990-10-12,,146.2679653679653,10.688311688311684,22.822510822510832,95.17748917748915,North Dakota,Mercer,Beulah
1990-10-13,,90.55965665236045,8.733905579399137,23.540772532188836,98.1502145922747,North Dakota,Mercer,Beulah
1990-10-14,,55.156652360515025,10.519313304721035,23.4206008583691,97.65665236051504,North Dakota,Mercer,Beulah
1990-10-15,,94.3801724137931,9.573275862068959,22.426724137931046,93.52586206896554,North Dakota,Mercer,Beulah
1990-10-16,,104.26680851063827,9.102127659574467,22.468085106382972,93.69787234042562,North Dakota,Mercer,Beulah
1990-10-17,,82.02881355932197,8.85593220338983,22.669491525423727,94.54661016949144,North Dakota,Mercer,Beulah
1990-10-18,,42.74273504273506,11.196581196581192,22.41880341880343,93.49145299145296,North Dakota,Mercer,Beulah
1990-10-19,,82.00991379310341,10.90948275862069,23.172413793103445,96.64224137931033,North Dakota,Mercer,Beulah
1990-10-20,,80.77532467532465,10.67099567099567,23.43290043290043,97.69696969696972,North Dakota,Mercer,Beulah
1990-10-21,,63.94052863436122,10.85903083700441,23.568281938325992,98.26872246696033,North Dakota,Mercer,Beulah
1990-10-22,,131.21790393013103,10.655021834061127,23.179039301310045,96.66812227074239,North Dakota,Mercer,Beulah
1990-10-23,,112.43133047210303,10.669527896995705,22.575107296137343,94.1459227467812,North Dakota,Mercer,Beulah
1990-10-24,,108.0603375527426,10.62869198312236,22.54008438818565,94.00000000000003,North Dakota,Mercer,Beulah
1990-10-25,,108.39288702928869,10.092050209205023,22.38075313807531,93.3305439330544,North Dakota,Mercer,Beulah
1990-10-26,,115.01361702127664,9.897872340425527,22.808510638297864,95.1021276595745,North Dakota,Mercer,Beulah
1990-10-27,,92.3851063829787,11.259574468085107,23.49361702127661,97.93617021276597,North Dakota,Mercer,Beulah
1990-10-28,,77.76266094420603,10.99570815450644,23.412017167381983,97.61802575107296,North Dakota,Mercer,Beulah
1990-10-29,,107.8079831932773,11.781512605042018,22.873949579831933,95.40336134453784,North Dakota,Mercer,Beulah
1990-10-30,,125.46987447698748,11.188284518828452,22.744769874477004,94.8661087866109,North Dakota,Mercer,Beulah
1990-10-31,,133.24894514767925,11.236286919831224,22.472573839662445,93.75105485232068,North Dakota,Mercer,Beulah
1990-11-01,,141.71518987341778,9.983122362869201,22.767932489451486,94.94936708860756,North Dakota,Mercer,Beulah
1990-11-02,,111.54261603375521,9.738396624472573,23.004219409282694,95.94092827004228,North Dakota,Mercer,Beulah
1990-11-03,,87.17033898305087,12.09745762711864,23.34745762711863,97.3432203389831,North Dakota,Mercer,Beulah
1990-11-04,,76.55321888412017,9.15879828326181,23.12017167381975,96.4077253218884,North Dakota,Mercer,Beulah
1990-11-05,,99.01012658227852,10.198312236286926,22.371308016877634,93.29957805907165,North Dakota,Mercer,Beulah
1990-11-06,,82.28686440677969,12.165254237288138,22.50423728813559,93.86016949152548,North Dakota,Mercer,Beulah
1990-11-07,,98.88931623931623,11.858974358974358,22.649572649572654,94.44871794871797,North Dakota,Mercer,Beulah
1990-11-08,,103.74242424242422,11.632034632034626,22.8051948051948,95.12121212121215,North Dakota,Mercer,Beulah
1990-11-09,,108.22727272727268,11.826839826839825,22.76623376623377,94.91774891774894,North Dakota,Mercer,Beulah
1990-11-10,,94.99383259911893,11.506607929515411,23.577092511013234,98.295154185022,North Dakota,Mercer,Beulah
1990-11-11,,87.67499999999995,11.732456140350878,23.35526315789473,97.37719298245615,North Dakota,Mercer,Beulah
1990-11-12,,111.62334801762115,13.55947136563877,23.18061674008811,96.64757709251101,North Dakota,Mercer,Beulah
1990-11-13,,128.74761904761905,10.805194805194809,22.467532467532486,93.73160173160173,North Dakota,Mercer,Beulah
1990-11-14,,143.50260869565213,11.452173913043474,22.391304347826075,93.41739130434783,North Dakota,Mercer,Beulah
1990-11-15,,133.9820175438598,11.149122807017546,22.684210526315788,94.61403508771934,North Dakota,Mercer,Beulah
1990-11-16,,118.55172413793103,10.853448275862071,22.73275862068967,94.78017241379314,North Dakota,Mercer,Beulah
1990-11-17,,90.73672566371681,10.579646017699119,23.504424778761052,97.99557522123888,North Dakota,Mercer,Beulah
1990-11-18,,60.42168141592919,11.867256637168145,23.123893805309738,96.41150442477877,North Dakota,Mercer,Beulah
1990-11-19,,134.93608695652173,12.96521739130435,22.717391304347817,94.73913043478258,North Dakota,Mercer,Beulah
1990-11-20,,128.10172413793103,7.788793103448277,22.31034482758622,93.09913793103445,North Dakota,Mercer,Beulah
1990-11-21,,113.96794871794879,13.282051282051285,22.397435897435884,93.39743589743595,North Dakota,Mercer,Beulah
1990-11-22,,93.14672489082979,9.742358078602622,23.454148471615724,97.79475982532747,North Dakota,Mercer,Beulah
1990-11-23,,94.06315789473685,13.978070175438592,23.565789473684205,98.25877192982455,North Dakota,Mercer,Beulah
1990-11-24,,95.30087336244547,11.64628820960699,23.493449781659386,97.93886462882097,North Dakota,Mercer,Beulah
1990-11-25,,72.45652173913045,10.76956521739131,23.495652173913054,97.9652173913044,North Dakota,Mercer,Beulah
1990-11-26,,97.8320346320346,10.567099567099573,22.35497835497835,93.25541125541123,North Dakota,Mercer,Beulah
1990-11-27,,93.09869565217396,12.417391304347822,22.443478260869572,93.61304347826092,North Dakota,Mercer,Beulah
1990-11-28,,76.57792207792207,11.290043290043288,22.783549783549773,95.0216450216451,North Dakota,Mercer,Beulah
1990-11-29,,91.73187772925769,13.2882096069869,22.76419213973798,94.94759825327519,North Dakota,Mercer,Beulah
1990-11-30,,130.06200873362445,11.864628820960702,22.851528384279476,95.30131004366812,North Dakota,Mercer,Beulah
1990-12-01,,114.84148471615724,12.323144104803486,23.541484716157207,98.14847161572054,North Dakota,Mercer,Beulah
1990-12-02,,87.82114537444933,8.28193832599119,23.33480176211453,97.29955947136565,North Dakota,Mercer,Beulah
1990-12-03,,70.42999999999999,10.282608695652176,22.95217391304348,95.73043478260875,North Dakota,Mercer,Beulah
1990-12-04,,94.20476190476191,14.121212121212121,22.66233766233766,94.54978354978354,North Dakota,Mercer,Beulah
1990-12-05,,116.12875536480685,11.420600858369102,22.605150214592282,94.27896995708156,North Dakota,Mercer,Beulah
1990-12-06,,125.95301724137931,11.607758620689653,22.47413793103447,93.75431034482764,North Dakota,Mercer,Beulah
1990-12-07,,157.4747826086957,12.908695652173906,23.11304347826088,96.38695652173907,North Dakota,Mercer,Beulah
1990-12-08,,149.19780701754388,12.75877192982456,23.47807017543859,97.89035087719296,North Dakota,Mercer,Beulah
1990-12-09,,127.80132743362842,10.349557522123902,23.336283185840706,97.30530973451323,North Dakota,Mercer,Beulah
1990-12-10,,152.0427350427352,10.123931623931623,22.435897435897438,93.58119658119664,North Dakota,Mercer,Beulah
1990-12-11,,118.0067226890756,11.113445378151264,21.987394957983202,91.69747899159663,North Dakota,Mercer,Beulah
1990-12-12,,116.43096234309628,10.51464435146443,22.251046025104596,92.81589958158997,North Dakota,Mercer,Beulah
1990-12-13,,83.97088607594934,10.497890295358644,22.367088607594937,93.27848101265823,North Dakota,Mercer,Beulah
1990-12-14,,87.12904564315352,12.199170124481327,22.979253112033195,95.81327800829874,North Dakota,Mercer,Beulah
1990-12-15,,75.75875,9.400000000000002,23.516666666666676,98.05000000000004,North Dakota,Mercer,Beulah
1990-12-16,,45.939999999999976,10.56666666666667,23.458333333333325,97.80833333333337,North Dakota,Mercer,Beulah
1990-12-17,,95.11916666666659,12.795833333333329,22.97083333333333,95.81666666666666,North Dakota,Mercer,Beulah
1990-12-18,,90.12970711297068,10.836820083682012,22.61506276150628,94.32635983263602,North Dakota,Mercer,Beulah
1990-12-19,,84.93983402489629,9.605809128630707,22.522821576763498,93.95020746887968,North Dakota,Mercer,Beulah
1990-12-20,,64.27634854771782,11.730290456431538,22.73443983402489,94.78838174273858,North Dakota,Mercer,Beulah
1990-12-21,,82.16244725738396,11.670886075949364,23.080168776371305,96.24050632911393,North Dakota,Mercer,Beulah
1990-12-22,,52.23679653679652,10.848484848484851,23.43290043290043,97.69264069264068,North Dakota,Mercer,Beulah
1990-12-23,,45.50873362445413,10.406113537117903,23.32314410480349,97.24017467248906,North Dakota,Mercer,Beulah
1990-12-24,,56.44096916299559,11.255506607929517,23.26431718061674,97.01321585903085,North Dakota,Mercer,Beulah
1990-12-25,,56.257333333333335,12.231111111111115,23.306666666666658,97.16888888888883,North Dakota,Mercer,Beulah
1990-12-26,,84.43776824034335,12.107296137339064,22.390557939914167,93.40772532188844,North Dakota,Mercer,Beulah
1990-12-27,,86.58760683760688,13.106837606837606,22.41880341880344,93.52564102564105,North Dakota,Mercer,Beulah
1990-12-28,,86.06694915254239,12.241525423728818,22.59322033898306,94.20762711864404,North Dakota,Mercer,Beulah
1990-12-29,,69.66094420600862,10.120171673819739,23.570815450643767,98.26609442060092,North Dakota,Mercer,Beulah
1990-12-30,,55.59529914529913,10.568376068376066,23.45726495726494,97.80341880341885,North Dakota,Mercer,Beulah
1990-12-31,,61.192796610169474,12.898305084745758,22.6949152542373,94.64830508474584,North Dakota,Mercer,Beulah
1991-01-01,,103.53104693140797,13.693140794223833,23.375451263537908,97.46931407942242,North Dakota,Mercer,Beulah
1991-01-02,,166.27725631768956,11.974729241877247,22.696750902527075,94.66787003610105,North Dakota,Mercer,Beulah
1991-01-03,,125.80469314079426,9.299638989169676,22.610108303249106,94.3176895306859,North Dakota,Mercer,Beulah
1991-01-04,,117.38535714285717,13.685714285714289,22.839285714285708,95.26785714285711,North Dakota,Mercer,Beulah
1991-01-05,,108.61107142857136,10.089285714285715,23.407142857142848,97.59285714285711,North Dakota,Mercer,Beulah
1991-01-06,,68.17644927536234,9.945652173913032,23.271739130434778,97.0434782608695,North Dakota,Mercer,Beulah
1991-01-07,,78.71834532374102,10.776978417266182,22.697841726618705,94.68345323741008,North Dakota,Mercer,Beulah
1991-01-08,,97.45141843971629,12.120567375886528,22.716312056737586,94.74468085106383,North Dakota,Mercer,Beulah
1991-01-09,,91.80569395017791,12.43772241992883,22.88967971530248,95.45907473309607,North Dakota,Mercer,Beulah
1991-01-10,,109.29071428571436,10.007142857142865,22.932142857142857,95.64642857142857,North Dakota,Mercer,Beulah
1991-01-11,,105.211231884058,13.152173913043478,23.15217391304348,96.5434782608696,North Dakota,Mercer,Beulah
1991-01-12,,99.58876811594197,11.807971014492763,23.521739130434796,98.07971014492752,North Dakota,Mercer,Beulah
1991-01-13,,91.16992753623185,9.989130434782613,23.347826086956523,97.35507246376817,North Dakota,Mercer,Beulah
1991-01-14,,135.8249110320284,12.25622775800712,22.658362989323845,94.50533807829177,North Dakota,Mercer,Beulah
1991-01-15,,192.50498220640574,10.345195729537378,22.619217081850522,94.35231316725978,North Dakota,Mercer,Beulah
1991-01-16,,137.55248226950357,12.5,22.84042553191489,95.24113475177305,North Dakota,Mercer,Beulah
1991-01-17,,121.33439716312057,10.968085106382974,22.829787234042552,95.22340425531918,North Dakota,Mercer,Beulah
1991-01-18,,121.07651245551601,11.188612099644129,22.704626334519578,94.68683274021346,North Dakota,Mercer,Beulah
1991-01-19,,97.9570397111913,10.938628158844772,23.436823104693122,97.71841155234654,North Dakota,Mercer,Beulah
1991-01-20,,63.30879120879116,7.4615384615384635,23.223443223443223,96.84249084249085,North Dakota,Mercer,Beulah
1991-01-21,,64.26029411764704,12.705882352941167,23.33455882352941,97.3088235294118,North Dakota,Mercer,Beulah
1991-01-22,,119.48043478260867,12.507246376811597,22.3586956521739,93.26449275362322,North Dakota,Mercer,Beulah
1991-01-23,,120.86254416961125,10.173144876325088,22.409893992932865,93.5088339222616,North Dakota,Mercer,Beulah
1991-01-24,,107.66308243727596,10.974910394265237,22.878136200716835,95.41577060931901,North Dakota,Mercer,Beulah
1991-01-25,,122.28896797153028,14.124555160142354,23.206405693950185,96.76868327402134,North Dakota,Mercer,Beulah
1991-01-26,,121.29964157706091,9.44802867383513,23.602150537634408,98.40501792114696,North Dakota,Mercer,Beulah
1991-01-27,,82.16546762589921,10.359712230215827,23.37050359712231,97.45323741007196,North Dakota,Mercer,Beulah
1991-01-28,,142.018115942029,12.547101449275365,22.89130434782608,95.47826086956523,North Dakota,Mercer,Beulah
1991-01-29,,145.36425992779786,10.263537906137179,22.71841155234656,94.75812274368236,North Dakota,Mercer,Beulah
1991-01-30,,133.1182795698924,10.405017921146957,22.89247311827958,95.48387096774198,North Dakota,Mercer,Beulah
1991-01-31,,128.11684587813613,10.870967741935486,22.580645161290313,94.1863799283154,North Dakota,Mercer,Beulah
1991-02-01,,166.04332129963893,11.833935018050537,23.09025270758123,96.29963898916968,North Dakota,Mercer,Beulah
1991-02-02,,133.93600000000006,11.770909090909088,23.476363636363626,97.89090909090913,North Dakota,Mercer,Beulah
1991-02-03,,111.49090909090908,10.956363636363637,23.443636363636365,97.76363636363638,North Dakota,Mercer,Beulah
1991-02-04,,161.9647272727272,11.24,22.57818181818181,94.17454545454542,North Dakota,Mercer,Beulah
1991-02-05,,171.51003584229392,10.85304659498208,22.612903225806456,94.30465949820784,North Dakota,Mercer,Beulah
1991-02-06,,116.5342657342657,11.853146853146848,22.713286713286706,94.74475524475528,North Dakota,Mercer,Beulah
1991-02-07,,106.59999999999998,10.895104895104897,22.80769230769231,95.11538461538457,North Dakota,Mercer,Beulah
