Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
1990-09-21,28.10526315789474,30.618421052631586,1.960526315789474,1.0,100.0,Colorado,Denver,Denver
1990-09-22,22.94936708860758,25.481012658227847,0.39873417721519,1.0,100.0,Colorado,Denver,Denver
1990-09-23,19.46808510638298,21.468085106382983,0.8404255319148933,1.0,100.0,Colorado,Denver,Denver
1990-09-24,23.529801324503325,25.688741721854306,1.0927152317880795,1.0,100.0,Colorado,Denver,Denver
1990-09-25,33.5301204819277,37.59036144578314,2.9156626506024095,1.0,100.0,Colorado,Denver,Denver
1990-09-26,31.079232693911596,34.253544620517076,0.1309424520433696,1.0,100.0,Colorado,Denver,Denver
1990-09-27,34.686746987951814,38.83132530120481,1.8072289156626506,1.0,100.0,Colorado,Denver,Denver
1990-09-28,33.21341463414634,37.42682926829269,0.8109756097560981,1.0,100.0,Colorado,Denver,Denver
1990-09-29,31.367346938775505,34.979591836734706,0.6428571428571431,1.0,100.0,Colorado,Denver,Denver
1990-09-30,21.564285714285724,23.35714285714285,0.5642857142857145,1.0,100.0,Colorado,Denver,Denver
1990-10-01,32.44303797468354,35.55696202531646,1.7088607594936704,1.0,100.0,Nevada,Washoe,Sparks
1990-10-02,28.12859560067682,31.140439932318078,0.10575296108291045,1.0,100.0,Nevada,Washoe,Sparks
1990-10-03,26.22988505747126,28.83908045977011,1.367816091954023,1.0,100.0,Nevada,Washoe,Sparks
1990-10-04,29.3076923076923,34.550295857988154,0.7988165680473375,1.0,100.0,Nevada,Washoe,Sparks
1990-10-05,23.52040816326531,25.887755102040817,1.3775510204081636,1.0,100.0,Colorado,Denver,Denver
1990-10-06,24.249999999999993,26.423076923076916,0.40384615384615397,1.0,100.0,Colorado,Denver,Denver
1990-10-07,22.972972972972986,25.054054054054063,0.8378378378378377,1.0,100.0,Colorado,Denver,Denver
1990-10-08,24.280436607892536,26.86314021830398,0.12426532325776647,1.0,100.0,Colorado,Denver,Denver
1990-10-09,29.14285714285715,31.842857142857138,2.257142857142857,1.0,100.0,Colorado,Denver,Denver
1990-10-10,22.40462427745665,24.66473988439306,0.8208092485549136,1.0,100.0,Colorado,Denver,Denver
1990-10-11,24.729729729729723,27.189189189189193,1.279279279279279,1.0,100.0,Colorado,Denver,Denver
1990-10-12,29.322368421052648,32.38815789473686,0.8815789473684216,1.0,100.0,Colorado,Denver,Denver
1990-10-13,23.71084337349397,25.855421686746993,1.8674698795180724,1.0,100.0,Colorado,Denver,Denver
1990-10-14,22.595581988105376,24.881903143585387,0.06457094307561595,1.0,100.0,Colorado,Denver,Denver
1990-10-15,26.629629629629637,30.135802469135797,1.74074074074074,1.0,100.0,Colorado,Denver,Denver
1990-10-16,29.48618784530387,32.92817679558014,0.7403314917127076,1.0,100.0,Colorado,Denver,Denver
1990-10-17,33.20192307692308,37.259615384615394,1.3653846153846159,1.0,100.0,Colorado,Denver,Denver
1990-10-18,27.05960264900661,29.89403973509933,0.9337748344370869,1.0,100.0,Colorado,Denver,Denver
1990-10-19,21.426829268292682,23.5,2.6585365853658542,1.0,100.0,Colorado,Denver,Denver
1990-10-20,20.387772194304866,22.190117252931334,0.05695142378559469,1.0,100.0,Colorado,Denver,Denver
1990-10-21,23.50704225352112,25.690140845070424,1.0,1.0,100.0,Colorado,Denver,Denver
1990-10-22,24.559006211180122,26.875776397515526,0.8757763975155284,1.0,100.0,Colorado,Denver,Denver
1990-10-23,30.045045045045047,33.67567567567567,1.2702702702702706,1.0,100.0,Colorado,Denver,Denver
1990-10-24,32.31446540880503,36.03144654088052,0.8867924528301894,1.0,100.0,Colorado,Denver,Denver
1990-10-25,33.26086956521739,37.173913043478265,2.793478260869565,1.0,100.0,Colorado,Denver,Denver
1990-10-26,25.327257663628806,28.956089478044714,0.11516155758077862,1.0,100.0,Colorado,Denver,Denver
1990-10-27,36.12345679012347,40.716049382716044,0.7654320987654321,1.0,100.0,Colorado,Denver,Denver
1990-10-28,24.618181818181814,27.248484848484843,0.42424242424242437,1.0,100.0,Colorado,Denver,Denver
1990-10-29,28.432692307692307,31.37500000000001,1.3653846153846154,1.0,100.0,Colorado,Denver,Denver
1990-10-30,38.69411764705881,44.6941176470588,0.8294117647058824,1.0,100.0,Colorado,Denver,Denver
1990-10-31,38.42045454545456,45.54545454545454,1.5113636363636365,1.0,100.0,Colorado,Denver,Denver
1990-11-01,35.83646770237121,40.57072771872443,0.10956663941128363,1.0,100.0,Colorado,Denver,Denver
1990-11-02,39.1125,45.7,1.6625,1.0,100.0,Colorado,Denver,Denver
1990-11-03,31.090322580645154,35.21935483870967,0.40000000000000013,1.0,100.0,Colorado,Denver,Denver
1990-11-04,28.571428571428548,32.447619047619035,0.523809523809524,1.0,100.0,Nevada,Washoe,Sparks
1990-11-05,25.147435897435887,28.262820512820507,0.9551282051282052,1.0,100.0,Colorado,Denver,Denver
1990-11-06,26.192771084337352,29.168674698795172,1.7951807228915657,1.0,100.0,Colorado,Denver,Denver
1990-11-07,23.171041490262475,25.7502116850127,0.12701100762066056,1.0,100.0,Colorado,Denver,Denver
1990-11-08,25.89887640449438,28.696629213483146,1.5056179775280896,1.0,100.0,Colorado,Denver,Denver
1990-11-09,27.46107784431138,31.610778443113766,0.7485029940119761,1.0,100.0,Colorado,Denver,Denver
1990-11-10,24.860000000000007,28.02,0.5400000000000006,1.0,100.0,Colorado,Denver,Denver
1990-11-11,27.721428571428568,31.442857142857143,0.442857142857143,1.0,100.0,Colorado,Denver,Denver
1990-11-12,38.699999999999996,46.35,1.6624999999999996,1.0,100.0,Colorado,Denver,Denver
1990-11-13,27.152742616033773,31.52827004219407,0.14514767932489456,1.0,100.0,Colorado,Denver,Denver
1990-11-14,32.47872340425532,37.648936170212764,1.5851063829787237,1.0,100.0,Colorado,Denver,Denver
1990-11-15,35.11290322580644,40.15591397849463,0.6774193548387101,1.0,100.0,Colorado,Denver,Denver
1990-11-16,41.41666666666668,48.34259259259262,1.2314814814814825,1.0,100.0,Colorado,Denver,Denver
1990-11-17,32.90506329113926,37.67721518987343,0.39240506329113944,1.0,100.0,Colorado,Denver,Denver
1990-11-18,31.69411764705882,35.75294117647059,0.9176470588235299,1.0,100.0,Colorado,Denver,Denver
1990-11-19,29.815371762740153,33.60317460317462,0.12949039264828735,1.0,100.0,Colorado,Denver,Denver
1990-11-20,33.14444444444445,38.866666666666674,1.655555555555556,1.0,100.0,Colorado,Denver,Denver
1990-11-21,30.32679738562092,35.143790849673195,0.6666666666666665,1.0,100.0,Nevada,Washoe,Sparks
1990-11-22,27.269999999999992,31.420000000000005,0.8500000000000001,1.0,100.0,Colorado,Denver,Denver
1990-11-23,25.67883211678832,29.905109489051085,0.5620437956204383,1.0,100.0,Colorado,Denver,Denver
1990-11-24,26.03076923076923,29.84615384615385,0.9538461538461536,1.0,100.0,Colorado,Denver,Denver
1990-11-25,21.8581314878893,24.13494809688581,0.0674740484429065,1.0,100.0,Colorado,Denver,Denver
1990-11-26,27.921348314606735,31.96629213483146,1.584269662921348,1.0,100.0,Colorado,Denver,Denver
1990-11-27,24.79670329670329,27.450549450549453,0.8186813186813187,1.0,100.0,Colorado,Denver,Denver
1990-11-28,28.727272727272727,33.28181818181818,1.3636363636363644,1.0,100.0,Colorado,Denver,Denver
1990-11-29,25.390804597701173,28.902298850574716,0.8563218390804596,1.0,100.0,Colorado,Denver,Denver
1990-11-30,28.84615384615385,33.038461538461554,1.7051282051282055,1.0,100.0,Colorado,Denver,Denver
1990-12-01,25.370860927152314,28.665562913907277,0.07533112582781462,1.0,100.0,Colorado,Denver,Denver
1990-12-02,26.617283950617278,30.37037037037037,1.259259259259259,1.0,100.0,Colorado,Denver,Denver
1990-12-03,23.652694610778447,27.119760479041926,0.9401197604790431,1.0,100.0,Colorado,Denver,Denver
1990-12-04,23.830357142857142,26.75892857142857,1.5446428571428568,1.0,100.0,Colorado,Denver,Denver
1990-12-05,24.584337349397586,27.216867469879517,1.0421686746987953,1.0,100.0,Colorado,Denver,Denver
1990-12-06,34.47252747252747,39.142857142857146,1.9010989010989015,1.0,100.0,Colorado,Denver,Denver
1990-12-07,33.382961124896575,39.05210918114147,0.12655086848635205,1.0,100.0,Colorado,Denver,Denver
1990-12-08,44.28915662650603,53.93975903614458,1.0361445783132532,1.0,100.0,Colorado,Denver,Denver
1990-12-09,35.094117647058795,41.08235294117647,0.6000000000000001,1.0,100.0,Colorado,Denver,Denver
1990-12-10,32.322033898305094,37.2542372881356,1.466101694915254,1.0,100.0,Colorado,Denver,Denver
1990-12-11,30.757062146892657,34.683615819209045,0.977401129943503,1.0,100.0,Colorado,Denver,Denver
1990-12-12,35.57291666666665,41.593750000000014,1.8020833333333335,1.0,100.0,Colorado,Denver,Denver
1990-12-13,24.91524042379788,27.382233088834568,0.1499592502037491,1.0,100.0,Colorado,Denver,Denver
1990-12-14,28.666666666666668,32.218390804597696,1.8045977011494263,1.0,100.0,Colorado,Denver,Denver
1990-12-15,27.43750000000001,30.306818181818176,0.4886363636363635,1.0,100.0,Colorado,Denver,Denver
1990-12-16,21.224299065420556,23.037383177570096,0.8785046728971958,1.0,100.0,Colorado,Denver,Denver
1990-12-17,21.931677018633554,24.32919254658384,1.074534161490683,1.0,100.0,Colorado,Denver,Denver
1990-12-18,20.61764705882353,23.117647058823522,1.6960784313725479,1.0,100.0,Colorado,Denver,Denver
1990-12-19,19.936762225969677,22.774873524451912,0.15092748735244513,1.0,100.0,Colorado,Denver,Denver
1990-12-20,22.247058823529414,24.435294117647057,1.8588235294117652,1.0,100.0,Colorado,Denver,Denver
1990-12-21,25.077922077922075,27.50649350649351,0.8636363636363643,1.0,100.0,Colorado,Denver,Denver
1990-12-22,27.921568627450974,31.72549019607843,0.6176470588235297,1.0,100.0,Colorado,Denver,Denver
1990-12-23,26.52317880794702,31.112582781456958,0.6225165562913912,1.0,100.0,Colorado,Denver,Denver
1990-12-24,29.28787878787879,34.72727272727273,1.6515151515151523,1.0,100.0,Colorado,Denver,Denver
1990-12-25,23.172321428571408,26.260714285714307,0.10892857142857136,1.0,100.0,Colorado,Denver,Denver
1990-12-26,38.36249999999998,45.99999999999999,2.1500000000000012,1.0,100.0,Colorado,Denver,Denver
1990-12-27,31.479289940828426,36.53846153846154,0.9289940828402374,1.0,100.0,Colorado,Denver,Denver
1990-12-28,26.22115384615385,30.25961538461538,1.355769230769232,1.0,100.0,Colorado,Denver,Denver
1990-12-29,24.699999999999985,27.606666666666673,0.5733333333333334,1.0,100.0,Colorado,Denver,Denver
1990-12-30,34.08536585365854,41.21951219512195,1.1463414634146345,1.0,100.0,Colorado,Denver,Denver
1990-12-31,22.26462646264626,26.108010801080088,0.13771377137713786,1.0,100.0,Colorado,Denver,Denver
1991-01-01,37.5952380952381,47.67857142857142,1.7619047619047608,1.0,100.0,Colorado,Adams,Welby
1991-01-02,40.5625,50.91666666666666,1.1944444444444446,1.0,100.0,Colorado,Adams,Welby
1991-01-03,39.07758620689655,49.48275862068966,1.6293103448275867,1.0,100.0,Colorado,Adams,Welby
1991-01-04,42.443708609271525,53.60927152317881,1.1390728476821192,1.0,100.0,Colorado,Adams,Welby
1991-01-05,49.149999999999984,64.21250000000002,1.3625000000000003,1.0,100.0,Colorado,Adams,Welby
1991-01-06,25.82115869017634,29.185558354324108,0.10831234256926932,1.0,100.0,Colorado,Adams,Welby
1991-01-07,32.7142857142857,39.21978021978022,2.0659340659340653,1.0,100.0,Colorado,Adams,Welby
1991-01-08,28.72674418604651,32.29651162790698,1.0058139534883719,1.0,100.0,Colorado,Adams,Welby
1991-01-09,30.692307692307715,34.9059829059829,1.6068376068376071,1.0,100.0,Colorado,Adams,Welby
1991-01-10,31.14035087719299,36.01754385964912,1.0116959064327486,1.0,100.0,Colorado,Adams,Welby
1991-01-11,32.024096385542165,38.93975903614457,2.0722891566265056,1.0,100.0,Colorado,Adams,Welby
1991-01-12,20.168046357615864,22.754139072847693,0.0935430463576159,1.0,100.0,Colorado,Adams,Welby
1991-01-13,26.197530864197525,29.358024691358022,1.5432098765432094,1.0,100.0,Colorado,Adams,Welby
1991-01-14,27.3433734939759,30.313253012048207,1.0421686746987946,1.0,100.0,Colorado,Adams,Welby
1991-01-15,27.18181818181819,30.123966942148744,1.5537190082644627,1.0,100.0,Colorado,Adams,Welby
1991-01-16,26.199999999999992,29.4,1.074285714285714,1.0,100.0,Colorado,Adams,Welby
1991-01-17,31.863636363636363,38.27272727272727,1.9659090909090917,1.0,100.0,Colorado,Adams,Welby
1991-01-18,23.094703049759243,25.851524879614768,0.14767255216693417,1.0,100.0,Colorado,Adams,Welby
1991-01-19,27.259740259740266,30.064935064935064,1.415584415584416,1.0,100.0,Colorado,Adams,Welby
1991-01-20,24.54430379746833,27.468354430379748,0.6898734177215193,1.0,100.0,Colorado,Adams,Welby
1991-01-21,34.38181818181819,42.399999999999984,1.5000000000000004,1.0,100.0,Colorado,Adams,Welby
1991-01-22,36.28859060402685,44.83221476510069,1.161073825503355,1.0,100.0,Colorado,Adams,Welby
1991-01-23,38.967032967032964,47.703296703296715,1.901098901098902,1.0,100.0,Colorado,Adams,Welby
1991-01-24,26.826720647773286,30.300404858299572,0.1570850202429149,1.0,100.0,Colorado,Adams,Welby
1991-01-25,39.37209302325583,46.98837209302327,2.0,1.0,100.0,Colorado,Adams,Welby
1991-01-26,40.672514619883025,48.67836257309941,0.6374269005847957,1.0,100.0,Colorado,Adams,Welby
1991-01-27,36.555555555555564,43.916666666666664,1.1574074074074079,1.0,100.0,Colorado,Adams,Welby
1991-01-28,35.2875,41.53750000000002,1.1250000000000002,1.0,100.0,Colorado,Adams,Welby
1991-01-29,45.19354838709679,56.881720430107535,1.774193548387098,1.0,100.0,Colorado,Adams,Welby
1991-01-30,31.947976878612685,37.42857142857135,0.15194054500412899,1.0,100.0,Colorado,Adams,Welby
1991-01-31,45.77894736842106,56.83157894736843,1.8947368421052633,1.0,100.0,Colorado,Adams,Welby
1991-02-01,41.56804733727813,50.852071005917175,0.7869822485207103,1.0,100.0,Colorado,Denver,Denver
1991-02-02,32.91176470588237,38.70588235294117,0.8431372549019613,1.0,100.0,Colorado,Denver,Denver
1991-02-03,32.74545454545452,38.64242424242425,0.618181818181818,1.0,100.0,Colorado,Denver,Denver
1991-02-04,37.5888888888889,46.23333333333333,1.6555555555555572,1.0,100.0,Colorado,Denver,Denver
1991-02-05,32.088379705401,36.35106382978721,0.1448445171849426,1.0,100.0,Colorado,Denver,Denver
1991-02-06,40.47826086956523,48.88043478260869,1.5326086956521738,1.0,100.0,Colorado,Denver,Denver
1991-02-07,39.28729281767957,47.87292817679553,0.8232044198895028,1.0,100.0,Colorado,Denver,Denver
1991-02-08,44.522935779816514,55.76146788990826,1.2201834862385328,1.0,100.0,Colorado,Denver,Denver
1991-02-09,41.944444444444436,50.65432098765431,0.5308641975308643,1.0,100.0,Colorado,Denver,Denver
1991-02-10,40.1392405063291,49.45569620253165,1.2911392405063291,1.0,100.0,Colorado,Denver,Denver
1991-02-11,25.677841373671278,29.17988552739165,0.12591986917416165,1.0,100.0,Colorado,Denver,Denver
1991-02-12,35.25773195876288,41.77319587628867,1.536082474226805,1.0,100.0,Colorado,Denver,Denver
1991-02-13,30.05847953216373,33.53216374269006,0.8713450292397663,1.0,100.0,Colorado,Denver,Denver
1991-02-14,29.15254237288137,32.96610169491525,1.2627118644067798,1.0,100.0,Colorado,Denver,Denver
1991-02-15,28.42331288343558,32.147239263803684,0.8159509202453987,1.0,100.0,Colorado,Denver,Denver
1991-02-16,21.883116883116887,23.79220779220778,1.1168831168831173,1.0,100.0,Colorado,Denver,Denver
1991-02-17,19.694779116465853,21.6987951807229,0.09156626506024101,1.0,100.0,Colorado,Denver,Denver
1991-02-18,21.588888888888885,23.944444444444446,1.388888888888889,1.0,100.0,Colorado,Denver,Denver
1991-02-19,23.85714285714286,26.448979591836725,0.9591836734693889,1.0,100.0,Colorado,Denver,Denver
1991-02-20,23.70588235294118,26.201680672268903,1.2521008403361347,1.0,100.0,Colorado,Denver,Denver
1991-02-21,34.02732240437158,39.191256830601105,0.8142076502732243,1.0,100.0,Colorado,Denver,Denver
1991-02-22,39.14285714285714,46.66666666666664,1.5833333333333328,1.0,100.0,Colorado,Denver,Denver
1991-02-23,21.1443548387097,23.56451612903225,0.07419354838709681,1.0,100.0,Colorado,Denver,Denver
1991-02-24,31.166666666666668,34.86904761904761,1.214285714285714,1.0,100.0,Colorado,Denver,Denver
1991-02-25,33.976190476190474,39.63095238095239,0.8392857142857149,1.0,100.0,Colorado,Denver,Denver
1991-02-26,37.46428571428572,44.749999999999986,1.1160714285714293,1.0,100.0,Colorado,Denver,Denver
1991-02-27,37.03389830508473,43.254237288135585,0.7966101694915257,1.0,100.0,Colorado,Denver,Denver
1991-02-28,34.08510638297873,38.712765957446805,1.5851063829787244,1.0,100.0,Colorado,Denver,Denver
1991-03-01,23.645213193885798,25.838294448913896,0.12550281576830238,1.0,100.0,Colorado,Denver,Denver
1991-03-02,20.63013698630137,23.780821917808215,1.0684931506849316,1.0,100.0,Colorado,Denver,Denver
1991-03-03,17.658385093167702,19.826086956521745,0.6335403726708072,1.0,100.0,Colorado,Denver,Denver
1991-03-04,20.610000000000007,23.27,1.6600000000000001,1.0,100.0,Colorado,Denver,Denver
1991-03-05,21.655367231638433,24.028248587570616,0.9322033898305094,1.0,100.0,Colorado,Denver,Denver
1991-03-06,22.31034482758621,24.586206896551737,1.8965517241379322,1.0,100.0,Colorado,Denver,Denver
1991-03-07,18.52335708630241,20.14330958036419,0.13618368962787006,1.0,100.0,Colorado,Denver,Denver
1991-03-08,25.131578947368418,27.63157894736842,1.960526315789474,1.0,100.0,Colorado,Denver,Denver
1991-03-09,26.347826086956527,29.776397515527947,0.4844720496894415,1.0,100.0,Colorado,Denver,Denver
1991-03-10,20.427083333333332,22.177083333333336,0.9791666666666664,1.0,100.0,Colorado,Denver,Denver
1991-03-11,29.49411764705882,33.99999999999999,0.8823529411764711,1.0,100.0,Colorado,Denver,Denver
1991-03-12,20.8125,22.875,1.762500000000001,1.0,100.0,Colorado,Denver,Denver
1991-03-13,22.368006304176557,25.163908589440485,0.12844759653270277,1.0,100.0,Colorado,Denver,Denver
1991-03-14,23.258064516129043,25.709677419354843,1.4408602150537642,1.0,100.0,Colorado,Denver,Denver
1991-03-15,24.53614457831325,27.22891566265061,0.8072289156626513,1.0,100.0,Colorado,Denver,Denver
1991-03-16,28.28282828282829,31.191919191919183,0.8686868686868693,1.0,100.0,Colorado,Denver,Denver
1991-03-17,25.68354430379745,28.36075949367089,0.6455696202531644,1.0,100.0,Colorado,Denver,Denver
1991-03-18,29.45238095238095,33.59523809523811,1.9642857142857149,1.0,100.0,Colorado,Denver,Denver
1991-03-19,23.201112877583473,25.665341812400634,0.12480127186009526,1.0,100.0,Colorado,Denver,Denver
1991-03-20,27.9375,30.541666666666657,1.7187500000000007,1.0,100.0,Colorado,Denver,Denver
1991-03-21,26.205882352941185,28.688235294117636,0.9764705882352951,1.0,100.0,Colorado,Denver,Denver
1991-03-22,24.317307692307693,27.115384615384606,1.432692307692308,1.0,100.0,Colorado,Denver,Denver
1991-03-23,22.83443708609272,24.96688741721855,0.5695364238410596,1.0,100.0,Colorado,Denver,Denver
1991-03-24,19.493150684931507,21.356164383561648,1.3972602739726026,1.0,100.0,Colorado,Denver,Denver
1991-03-25,21.922098569157388,24.07233704292527,0.1486486486486488,1.0,100.0,Colorado,Denver,Denver
1991-03-26,28.674157303370784,33.10112359550562,2.03370786516854,1.0,100.0,Colorado,Denver,Denver
1991-03-27,26.645714285714284,29.308571428571433,0.9599999999999999,1.0,100.0,Colorado,Denver,Denver
1991-03-28,25.123893805309734,27.796460176991147,1.4778761061946903,1.0,100.0,Colorado,Denver,Denver
1991-03-29,22.468750000000004,24.512500000000006,0.7875000000000003,1.0,100.0,Colorado,Denver,Denver
1991-03-30,26.013513513513505,28.4054054054054,0.8513513513513513,1.0,100.0,Colorado,Denver,Denver
1991-03-31,20.420221169036356,22.38151658767773,0.06635071090047388,1.0,100.0,Colorado,Denver,Denver
