Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2020-12-10,29.404999999999976,0.031727500000000006,10.95875,16.746249999999993,98.50500000000008,Alabama,DeKalb,Crossville
2020-12-11,29.469849246231142,0.031811557788944705,11.14447236180906,16.807788944723626,98.86809045226123,Alabama,DeKalb,Crossville
2020-12-12,27.728192161820473,0.02996207332490518,11.399494310998744,16.895069532237677,99.38053097345136,Alabama,DeKalb,Crossville
2020-12-13,26.548672566371664,0.028691529709228815,11.370417193426043,16.938053097345108,99.63084702907716,Alabama,DeKalb,Crossville
2020-12-14,25.416352201257883,0.027475471698113207,12.133333333333326,16.732075471698106,98.42389937106925,Alabama,DeKalb,Crossville
2020-12-15,24.60858585858583,0.026604797979797968,10.295454545454561,16.691919191919176,98.18939393939395,Alabama,DeKalb,Crossville
2020-12-16,24.264817150063045,0.026201765447667072,13.201765447667094,16.686002522068105,98.1475409836066,Alabama,DeKalb,Crossville
2020-12-17,26.13333333333334,0.028227672955974857,10.753459119496846,16.7308176100629,98.41383647798745,Alabama,DeKalb,Crossville
2020-12-18,27.44710327455918,0.029641057934508823,10.642317380352651,16.790931989924456,98.7682619647356,Alabama,DeKalb,Crossville
2020-12-19,26.493064312736415,0.02860907944514504,10.36065573770492,16.862547288776806,99.19167717528377,Alabama,DeKalb,Crossville
2020-12-20,25.763291139240483,0.027844303797468342,10.003797468354428,16.93037974683543,99.58860759493669,Alabama,DeKalb,Crossville
2020-12-21,26.098236775818638,0.028195214105793467,10.98740554156172,16.66876574307305,98.04785894206549,Alabama,DeKalb,Crossville
2020-12-22,30.14285714285715,0.03255137844611526,12.993734335839598,16.726817042606527,98.39223057644107,Alabama,DeKalb,Crossville
2020-12-23,30.36716791979951,0.03278571428571435,11.598997493734347,16.805764411027564,98.85714285714278,Alabama,DeKalb,Crossville
2020-12-24,28.50564617314931,0.030820577164366404,11.66750313676286,16.82183186951066,98.9510664993726,Alabama,DeKalb,Crossville
2020-12-25,29.5094816687737,0.031932996207332476,10.940581542351458,16.897597977243983,99.3957016434893,Alabama,DeKalb,Crossville
2020-12-26,29.40404040404042,0.031804292929292904,10.532828282828286,16.876262626262637,99.27272727272732,Alabama,DeKalb,Crossville
2020-12-27,30.228824273072053,0.032685208596713054,11.571428571428592,16.911504424778773,99.47661188369156,Alabama,DeKalb,Crossville
2020-12-28,29.16750629722922,0.031517632241813594,12.089420654911834,16.707808564231726,98.27959697733,Alabama,DeKalb,Crossville
2020-12-29,30.31869510664997,0.03278293601003764,10.765370138017564,16.706398996235887,98.27227101631118,Alabama,DeKalb,Crossville
2020-12-30,29.201765447667103,0.03153972257250946,12.12232030264817,16.771752837326606,98.6595208070617,Alabama,DeKalb,Crossville
2020-12-31,27.483627204030228,0.029688916876574323,9.92443324937027,11.929471032745589,70.5780856423173,Alabama,DeKalb,Crossville
2021-01-01,27.868520859671328,0.029972187104930503,11.02781289506953,16.931731984829298,99.59797724399495,Alaska,Fairbanks North Star ,Fairbanks
2021-01-02,27.66792929292924,0.029789141414141428,11.271464646464652,16.963383838383844,99.78409090909085,Alaska,Fairbanks North Star ,Fairbanks
2021-01-03,28.310214375788156,0.030443883984867567,10.639344262295078,16.935687263556108,99.62168978562428,Alaska,Fairbanks North Star ,Fairbanks
2021-01-04,28.68010075566746,0.030882871536523925,10.840050377833753,16.792191435768245,98.77581863979837,Alaska,Fairbanks North Star ,Fairbanks
2021-01-05,29.46202531645571,0.0316607594936709,11.898734177215184,16.794936708860735,98.7924050632912,Delaware,Kent,Not in a city
2021-01-06,28.604060913705585,0.03074238578680204,11.586294416243662,16.746192893401023,98.50761421319802,Delaware,Kent,Not in a city
2021-01-07,27.858942065491185,0.029942065491183875,11.188916876574318,16.74937027707808,98.52267002518894,Delaware,Kent,Not in a city
2021-01-08,27.326223337515685,0.029371392722710152,11.739021329987455,16.818067754077802,98.92973651191967,Delaware,Kent,Not in a city
2021-01-09,29.806289308176094,0.03195849056603775,10.784905660377358,16.919496855345884,99.52578616352194,Delaware,Kent,Not in a city
2021-01-10,28.498103666245267,0.03069532237673831,10.420986093552457,16.926675094816698,99.5676359039192,Delaware,Kent,Not in a city
2021-01-11,26.265743073047844,0.028297229219143592,10.741813602015116,16.73047858942063,98.41435768261965,Delaware,Kent,Not in a city
2021-01-12,25.869837296620783,0.027847309136420573,10.568210262828554,16.733416770963714,98.42803504380488,Alaska,Fairbanks North Star ,Fairbanks
2021-01-13,27.589263420724123,0.029744069912609212,11.601747815230958,16.722846441947564,98.3695380774033,Alaska,Fairbanks North Star ,Fairbanks
2021-01-14,28.69602977667495,0.030968982630272923,11.023573200992551,16.723325062034746,98.37220843672448,Alaska,Fairbanks North Star ,Fairbanks
2021-01-15,30.52919254658387,0.03284596273291919,11.237267080745346,16.82857142857141,98.99130434782617,Alaska,Fairbanks North Star ,Fairbanks
2021-01-16,29.882646691635493,0.03214856429463173,10.727840199750311,16.9438202247191,99.66916354556803,Alaska,Fairbanks North Star ,Fairbanks
2021-01-17,30.672908863920124,0.03302372034956302,11.23220973782772,16.9063670411985,99.44818976279645,Alaska,Fairbanks North Star ,Fairbanks
2021-01-18,31.96486825595985,0.0343826850690088,11.69510664993729,16.863237139272265,99.19447929736528,Alaska,Fairbanks North Star ,Fairbanks
2021-01-19,32.28732747804264,0.03480677540777918,10.70012547051444,16.690087829360106,98.17565872020083,Alaska,Fairbanks North Star ,Fairbanks
2021-01-20,30.33375,0.032698750000000026,10.257500000000002,16.721249999999998,98.36125000000003,Alaska,Fairbanks North Star ,Fairbanks
2021-01-21,28.05970149253729,0.030202736318407964,11.062189054726375,16.82835820895524,98.9900497512438,Alaska,Fairbanks North Star ,Fairbanks
2021-01-22,29.290523690773064,0.0315349127182045,11.457605985037409,16.841645885286738,99.06608478802995,Alaska,Fairbanks North Star ,Fairbanks
2021-01-23,29.077596996245315,0.03134292866082605,11.59198998748437,16.926157697121404,99.56320400500623,Alaska,Fairbanks North Star ,Fairbanks
2021-01-24,28.9194968553459,0.031277987421383685,11.428930817610054,16.87672955974842,99.27295597484273,Alaska,Fairbanks North Star ,Fairbanks
2021-01-25,29.271250000000013,0.031588750000000027,11.135000000000003,16.683749999999993,98.14000000000004,Alaska,Fairbanks North Star ,Fairbanks
2021-01-26,29.786250000000024,0.0320925,11.88000000000001,16.70124999999999,98.24000000000005,Delaware,Kent,Not in a city
2021-01-27,31.402515723270444,0.03381635220125791,12.446540880503155,16.68930817610066,98.17358490566036,Delaware,Kent,Not in a city
2021-01-28,31.832709113607986,0.0343008739076155,11.019975031210972,16.682896379525605,98.13857677902622,Delaware,Kent,Not in a city
2021-01-29,33.408695652173925,0.03600745341614908,11.027329192546581,16.79006211180122,98.7627329192546,Alaska,Fairbanks North Star ,Fairbanks
2021-01-30,34.20724094881397,0.036870162297128584,10.621722846441946,16.908863920099858,99.46441947565552,Alaska,Fairbanks North Star ,Fairbanks
2021-01-31,32.60250000000004,0.03509000000000004,11.55,16.82125000000001,98.95249999999992,Alaska,Fairbanks North Star ,Fairbanks
2021-02-01,31.74718397997494,0.03435544430538179,11.992490613266595,16.754693366708384,98.55444305381721,Alaska,Fairbanks North Star ,Fairbanks
2021-02-02,32.82630272952857,0.035406947890818864,10.91563275434244,16.646401985111684,97.91935483870961,Alaska,Fairbanks North Star ,Fairbanks
2021-02-03,35.186189889025854,0.038022194821208374,11.868064118372374,16.76818742293466,98.63748458692983,Alaska,Fairbanks North Star ,Fairbanks
2021-02-04,35.72366790582399,0.03852664188351921,11.100371747211891,16.826517967781907,98.97893432465928,Alaska,Fairbanks North Star ,Fairbanks
2021-02-05,33.165432098765486,0.03581358024691353,11.46913580246913,16.830864197530865,99.00123456790132,Alaska,Fairbanks North Star ,Fairbanks
2021-02-06,33.549504950495034,0.03623267326732671,11.097772277227714,16.926980198019812,99.56930693069305,Alaska,Fairbanks North Star ,Fairbanks
2021-02-07,34.52298136645959,0.037285714285714325,11.432298136645967,16.90683229813666,99.45093167701869,Alaska,Fairbanks North Star ,Fairbanks
2021-02-08,32.98636926889717,0.03564931846344489,10.423791821561343,16.7806691449814,98.70631970260224,Alaska,Fairbanks North Star ,Fairbanks
2021-02-09,29.0209617755857,0.03136991368680637,11.267570900123301,16.68434032059183,98.13933415536376,Alaska,Fairbanks North Star ,Fairbanks
2021-02-10,30.42750929368029,0.03286121437422554,11.607187112763324,16.71127633209416,98.30111524163556,Alaska,Fairbanks North Star ,Fairbanks
2021-02-11,30.97780517879161,0.03346979038224419,13.429099876695446,16.71270036991367,98.30579531442667,Alaska,Fairbanks North Star ,Fairbanks
2021-02-12,30.33743842364531,0.032814039408866964,10.806650246305422,16.869458128078833,99.22906403940891,Alaska,Fairbanks North Star ,Fairbanks
2021-02-13,30.920889987639086,0.033410383189122386,11.810877626699627,16.919653893695912,99.52657601977744,Alaska,Fairbanks North Star ,Fairbanks
2021-02-14,30.50495049504947,0.03296287128712873,10.732673267326724,16.85643564356435,99.14480198019801,Alaska,Fairbanks North Star ,Fairbanks
2021-02-15,29.698979591836725,0.03207525510204075,11.609693877551035,16.77806122448981,98.69132653061219,Alaska,Fairbanks North Star ,Fairbanks
2021-02-16,32.63451776649752,0.03522461928934013,12.327411167512698,16.475888324873097,96.91878172588824,Alaska,Fairbanks North Star ,Fairbanks
2021-02-17,33.243510506798415,0.03592336217552537,11.318912237330046,16.430160692212617,96.65018541409141,Alaska,Fairbanks North Star ,Fairbanks
2021-02-18,33.77195121951215,0.036458536585365846,11.6792682926829,16.687804878048798,98.16585365853652,Alaska,Fairbanks North Star ,Fairbanks
2021-02-19,35.95657418576598,0.038805790108564525,13.256936067551269,16.74547647768394,98.50301568154396,Alaska,Fairbanks North Star ,Fairbanks
2021-02-20,40.393939393939405,0.043535757575757575,11.16363636363636,16.90181818181817,99.42181818181824,Alaska,Fairbanks North Star ,Fairbanks
2021-02-21,39.73357664233572,0.04280048661800482,10.197080291970796,16.8832116788321,99.31265206812655,Alaska,Fairbanks North Star ,Fairbanks
2021-02-22,37.22661870503596,0.04016426858513187,10.440047961630704,16.7242206235012,98.37769784172659,Alaska,Fairbanks North Star ,Fairbanks
2021-02-23,39.344086021505426,0.04239904420549578,11.390681003584243,16.664277180406174,98.02747909199535,Alaska,Fairbanks North Star ,Fairbanks
2021-02-24,40.161747343565544,0.04321015348288075,11.330578512396698,16.551357733175923,97.36481700118068,Alaska,Fairbanks North Star ,Fairbanks
2021-02-25,37.843345111896355,0.040707891637220266,10.525323910482916,16.712603062426382,98.30742049469956,Alaska,Fairbanks North Star ,Fairbanks
2021-02-26,36.9670200235571,0.03976325088339223,10.517078916372197,16.830388692579533,98.99999999999997,Alaska,Fairbanks North Star ,Fairbanks
2021-02-27,33.89752650176672,0.03654299175500599,10.59481743227326,16.974087161366327,99.8457008244993,Alaska,Fairbanks North Star ,Fairbanks
2021-02-28,31.055021834061108,0.03347510917030565,14.980786026200866,12.945851528384285,76.19825327510904,Alaska,Fairbanks North Star ,Fairbanks
2021-03-01,35.46701388888893,0.03826041666666667,12.621527777777805,16.77083333333334,98.65017361111099,Alaska,Fairbanks North Star ,Fairbanks
2021-03-02,36.82307025151778,0.039660884648742414,10.338248048568937,16.713790112749322,98.31569817866429,Alaska,Fairbanks North Star ,Fairbanks
2021-03-03,38.82226056945633,0.04176962899050906,11.079378774805855,16.790336496980167,98.76617773943059,Delaware,Sussex,Seaford
2021-03-04,41.61406518010294,0.0442555746140652,11.043739279588339,16.730703259005157,98.41252144082334,Delaware,Sussex,Seaford
2021-03-05,39.76975945017177,0.04272852233676978,10.575601374570455,16.810996563573884,98.88487972508597,Delaware,Sussex,Seaford
2021-03-06,40.315245478036154,0.04326873385012929,10.366925064599476,16.916451335055985,99.50818260120582,Delaware,Sussex,Seaford
2021-03-07,42.23295944779988,0.04531578947368419,10.57722174288181,16.936151855047413,99.62295081967211,Delaware,Sussex,Seaford
2021-03-08,44.2827586206896,0.04729741379310345,10.71379310344828,16.799999999999972,98.82327586206888,Delaware,Kent,Not in a city
2021-03-09,45.57735522904058,0.048315471045808134,10.616248919619709,16.764909248055304,98.61452031114943,Delaware,Kent,Not in a city
2021-03-10,44.128314798973484,0.04603763900769892,10.379811804961493,16.653550042771638,97.95979469632172,Alaska,Fairbanks North Star ,Fairbanks
2021-03-11,40.99231426131502,0.04322886421861656,10.322801024765146,16.76942783945346,98.64304013663532,Delaware,Kent,Not in a city
2021-03-12,38.27606837606836,0.041189743589743553,10.839316239316226,16.86153846153846,99.1863247863248,Alaska,Fairbanks North Star ,Fairbanks
2021-03-13,38.431759656652375,0.041370815450643715,11.051502145922754,16.92188841201716,99.53905579399141,Alaska,Fairbanks North Star ,Fairbanks
2021-03-14,39.68938740293355,0.04271009490940464,10.802415875754972,16.90250215703191,99.42450388265756,Alaska,Fairbanks North Star ,Fairbanks
2021-03-15,37.16595380667232,0.03996578272027381,9.69974337040205,16.858853721129176,99.17023096663823,Delaware,Kent,Not in a city
2021-03-16,34.20804794520548,0.036758561643835536,10.666952054794521,16.319349315068493,95.99828767123292,Delaware,Kent,Not in a city
2021-03-17,35.730565371024774,0.03841077738515903,12.509717314487625,16.764134275618353,98.60777385158995,Delaware,Kent,Not in a city
2021-03-18,37.481448763250846,0.04006978798586574,13.303003533568903,16.845406360424025,99.08922261484116,Alaska,Fairbanks North Star ,Fairbanks
2021-03-19,39.87665198237889,0.04227577092511016,10.959471365638763,16.873127753303983,99.25198237885455,Alaska,Fairbanks North Star ,Fairbanks
2021-03-20,41.88074204947001,0.04462367491166076,10.756183745583051,16.907243816254418,99.45406360424019,Alaska,Fairbanks North Star ,Fairbanks
2021-03-21,43.02575488454706,0.046235346358792215,10.651865008880993,16.940497335701597,99.64831261101234,Alaska,Fairbanks North Star ,Fairbanks
2021-03-22,42.66110623353814,0.0458542581211589,10.609306409130818,16.78928884986831,98.76031606672524,Alaska,Fairbanks North Star ,Fairbanks
2021-03-23,39.49782419495216,0.04244299390774585,10.489120974760668,16.767624020887713,98.62837249782403,Alaska,Fairbanks North Star ,Fairbanks
2021-03-24,37.049742710120036,0.039826758147512825,10.726415094339625,16.704974271012002,98.26072041166374,Alaska,Fairbanks North Star ,Fairbanks
2021-03-25,33.72812234494473,0.0363440951571793,11.28122344944776,16.785046728971952,98.73576890399329,Alaska,Fairbanks North Star ,Fairbanks
2021-03-26,36.47053872053878,0.03903956228956222,10.612794612794614,16.849326599326588,99.11279461279467,Alaska,Fairbanks North Star ,Fairbanks
2021-03-27,37.255892255892235,0.04015656565656562,11.292929292929287,16.911616161616166,99.47979797979801,Alaska,Fairbanks North Star ,Fairbanks
2021-03-28,37.81725888324872,0.040455160744500895,11.619289340101526,16.911167512690355,99.4780033840948,Alaska,Fairbanks North Star ,Fairbanks
2021-03-29,43.23063973063979,0.045968013468013436,11.314814814814834,16.75673400673402,98.57070707070716,Alaska,Fairbanks North Star ,Fairbanks
2021-03-30,42.09841534612184,0.0451217681401168,10.55546288573811,16.762301918265234,98.60216847372818,Alaska,Fairbanks North Star ,Fairbanks
2021-03-31,40.1423841059602,0.042559602649006614,12.54884105960266,16.617549668874176,97.7524834437086,Alaska,Fairbanks North Star ,Fairbanks
2021-04-01,43.65562913907282,0.04579304635761583,11.043874172185426,16.85844370860927,99.16473509933782,Alaska,Fairbanks North Star ,Fairbanks
2021-04-02,46.79519071310107,0.048135986733001616,10.75373134328359,16.912106135986704,99.4825870646766,Alaska,Fairbanks North Star ,Fairbanks
2021-04-03,49.103648424543934,0.050436152570480904,10.647595356550568,16.895522388059714,99.38308457711446,Alaska,Fairbanks North Star ,Fairbanks
2021-04-04,52.51371571072322,0.052485453034081433,10.536159600997507,16.95178719866999,99.71487946799662,Alaska,Fairbanks North Star ,Fairbanks
2021-04-05,48.074380165289234,0.049547107438016456,10.601652892561972,16.858677685950397,99.16776859504148,Alaska,Fairbanks North Star ,Fairbanks
2021-04-06,47.42597187758474,0.048500413564929686,10.609594706368888,16.84367245657567,99.07775020678241,Alaska,Fairbanks North Star ,Fairbanks
2021-04-07,46.82493806771269,0.04724525185796865,10.986787778695296,16.852188274153576,99.12716763005784,Alaska,Fairbanks North Star ,Fairbanks
2021-04-08,44.10330578512396,0.04552727272727274,10.117355371900826,16.866115702479327,99.21157024793375,Alaska,Fairbanks North Star ,Fairbanks
2021-04-09,41.34847233691165,0.04359042113955408,10.827415359207263,16.922378199834856,99.54087530966129,Alaska,Fairbanks North Star ,Fairbanks
2021-04-10,41.722543352601186,0.04379933938893478,11.768786127167637,16.884393063583794,99.31957060280779,Alaska,Fairbanks North Star ,Fairbanks
2021-04-11,43.96434494195691,0.04489303482587066,10.571310116086222,16.94444444444441,99.6724709784414,Alaska,Fairbanks North Star ,Fairbanks
