Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
1999-02-08,,1221.554,12.510000000000002,23.89,99.53999999999999,Connecticut,New Haven,New Haven
1999-02-09,,1221.883168316832,9.277227722772276,23.7029702970297,98.77227722772277,Connecticut,New Haven,New Haven
1999-02-10,,1223.887254901961,14.343137254901961,23.598039215686264,98.34313725490195,Connecticut,New Haven,New Haven
1999-02-11,,1227.6435643564357,7.168316831683167,23.534653465346537,98.05940594059406,Connecticut,New Haven,New Haven
1999-02-12,,1230.8020202020195,8.606060606060606,23.91919191919192,99.66666666666666,Connecticut,New Haven,New Haven
1999-02-13,,1241.9742268041239,14.92783505154639,24.0,100.0,Connecticut,New Haven,New Haven
1999-02-14,,1239.155102040816,9.346938775510207,24.0,100.0,Connecticut,New Haven,New Haven
1999-02-15,,1233.5989795918374,3.7448979591836746,23.90816326530612,99.62244897959184,Connecticut,New Haven,New Haven
1999-02-16,,1222.0168316831684,4.089108910891092,23.58415841584159,98.27722772277228,Connecticut,New Haven,New Haven
1999-02-17,,1215.5223300970872,7.029126213592232,23.83495145631068,99.31067961165049,Connecticut,New Haven,New Haven
1999-02-18,,1213.2456310679609,9.281553398058254,23.980582524271842,99.92233009708737,Connecticut,New Haven,New Haven
1999-02-19,,1216.6757281553396,13.660194174757281,23.86407766990291,99.43689320388351,Connecticut,New Haven,New Haven
1999-02-20,,1220.2330097087377,11.398058252427184,23.980582524271842,99.92233009708737,Connecticut,New Haven,New Haven
1999-02-21,,1225.0446601941749,17.766990291262136,24.0,100.0,Connecticut,New Haven,New Haven
1999-02-22,,1231.063725490196,12.568627450980395,24.0,100.0,Connecticut,New Haven,New Haven
1999-02-23,,1226.1970873786402,5.951456310679614,23.93203883495146,99.71844660194172,Connecticut,New Haven,New Haven
1999-02-24,,1225.2621359223301,4.45631067961165,23.990291262135923,99.96116504854369,Connecticut,New Haven,New Haven
1999-02-25,,1222.1485436893206,8.466019417475728,23.844660194174757,99.34951456310677,Connecticut,New Haven,New Haven
1999-02-26,,1220.3647058823533,10.009803921568626,23.784313725490186,99.09803921568624,Connecticut,New Haven,New Haven
1999-02-27,,1217.4198019801977,4.306930693069308,23.99009900990099,99.96039603960396,Connecticut,New Haven,New Haven
1999-02-28,,1211.5460784313725,7.715686274509806,23.901960784313722,99.58823529411768,Connecticut,New Haven,New Haven
1999-03-01,,1206.1242718446606,13.893203883495152,23.51456310679612,97.98058252427184,Connecticut,New Haven,New Haven
1999-03-02,,1216.2851485148512,10.554455445544555,23.702970297029704,98.7821782178218,Connecticut,New Haven,New Haven
1999-03-03,,1216.2715686274507,9.725490196078432,23.754901960784313,98.99019607843137,Connecticut,New Haven,New Haven
1999-03-04,,1218.9205882352942,17.823529411764707,23.88235294117646,99.51960784313725,Connecticut,New Haven,New Haven
1999-03-05,,1225.2891089108912,10.633663366336634,23.84158415841584,99.33663366336631,Connecticut,New Haven,New Haven
1999-03-06,,1233.9419999999996,8.7,23.97,99.88,Connecticut,New Haven,New Haven
1999-03-07,,1237.264,15.150000000000002,23.79,99.12999999999998,Connecticut,New Haven,New Haven
1999-03-08,,1232.8881188118812,5.84158415841584,23.752475247524753,98.97029702970296,Connecticut,New Haven,New Haven
1999-03-09,,1223.4950980392155,7.166666666666669,23.705882352941178,98.77450980392156,Connecticut,New Haven,New Haven
1999-03-10,,1224.6259999999993,8.86,23.960000000000004,99.84000000000002,Connecticut,New Haven,New Haven
1999-03-11,,1224.9030000000002,7.500000000000001,23.4,97.51000000000002,Connecticut,New Haven,New Haven
1999-03-12,,1228.3670000000004,13.680000000000001,23.91,99.63000000000002,Connecticut,New Haven,New Haven
1999-03-13,,1227.5259999999998,7.040000000000001,23.979999999999993,99.91999999999997,Connecticut,New Haven,New Haven
1999-03-14,,1221.9603960396037,5.346534653465347,23.841584158415845,99.33663366336633,Connecticut,New Haven,New Haven
1999-03-15,,1217.9068627450981,9.93137254901961,23.84313725490196,99.35294117647055,Connecticut,New Haven,New Haven
1999-03-16,,1215.6460784313726,7.568627450980395,23.99019607843137,99.96078431372548,Connecticut,New Haven,New Haven
1999-03-17,,1213.7485436893205,10.64077669902913,23.893203883495143,99.56310679611651,Connecticut,New Haven,New Haven
1999-03-18,,1218.6155339805825,15.805825242718443,23.961165048543684,99.84466019417474,Connecticut,New Haven,New Haven
1999-03-19,,1223.6873786407766,13.902912621359222,23.844660194174757,99.35922330097084,Connecticut,New Haven,New Haven
1999-03-20,,1223.0912621359223,7.543689320388352,24.0,100.0,Connecticut,New Haven,New Haven
1999-03-21,,1218.7631067961165,7.9126213592233,24.0,100.0,Connecticut,New Haven,New Haven
1999-03-22,,1216.9038834951452,12.339805825242717,23.504854368932037,97.94174757281554,Connecticut,New Haven,New Haven
1999-03-23,,1225.0239999999997,7.819999999999999,23.980000000000004,99.92000000000002,Connecticut,New Haven,New Haven
1999-03-24,,1220.9372549019608,9.127450980392158,23.617647058823533,98.41176470588236,Connecticut,New Haven,New Haven
1999-03-25,,1221.2135922330099,14.24271844660194,23.650485436893206,98.55339805825243,Connecticut,New Haven,New Haven
1999-03-26,,1220.8615384615387,10.836538461538465,23.528846153846157,98.03846153846152,Connecticut,New Haven,New Haven
1999-03-27,,1223.387378640777,8.116504854368932,23.990291262135923,99.96116504854369,Connecticut,New Haven,New Haven
1999-03-28,,1220.0543689320393,5.067961165048542,23.825242718446603,99.27184466019419,Connecticut,New Haven,New Haven
1999-03-29,,1220.7174757281555,15.000000000000004,23.77669902912622,99.06796116504853,Connecticut,New Haven,New Haven
1999-03-30,,1221.9737864077672,8.805825242718447,23.80582524271846,99.19417475728159,Connecticut,New Haven,New Haven
1999-03-31,,1220.2970588235298,4.372549019607843,23.960784313725487,99.84313725490195,Connecticut,New Haven,New Haven
1999-04-01,,1209.786538461538,8.22115384615385,23.769230769230766,99.03846153846155,Connecticut,New Haven,New Haven
1999-04-02,,1212.6326923076927,10.442307692307693,23.961538461538453,99.84615384615381,Connecticut,New Haven,New Haven
1999-04-03,,1211.1432692307696,5.423076923076924,23.932692307692314,99.73076923076925,Connecticut,New Haven,New Haven
1999-04-04,,1212.242857142857,16.94285714285714,23.99047619047619,99.96190476190476,Connecticut,New Haven,New Haven
1999-04-05,,1215.2380952380952,9.390476190476189,23.590476190476185,98.35238095238095,Connecticut,New Haven,New Haven
1999-04-06,,1218.5913461538457,10.548076923076925,23.942307692307697,99.76923076923079,Connecticut,New Haven,New Haven
1999-04-07,,1216.819230769231,8.153846153846152,23.81730769230769,99.2403846153846,Connecticut,New Haven,New Haven
1999-04-08,,1213.2912621359221,5.165048543689323,23.94174757281554,99.76699029126216,Connecticut,New Haven,New Haven
1999-04-09,,1210.652427184466,8.912621359223301,23.98058252427184,99.92233009708735,Connecticut,New Haven,New Haven
1999-04-10,,1214.8699029126215,12.155339805825236,23.990291262135923,99.96116504854369,Connecticut,New Haven,New Haven
1999-04-11,,1218.3029126213594,11.262135922330096,24.0,100.0,Connecticut,New Haven,New Haven
1999-04-12,,1219.2621359223303,13.757281553398064,23.9611650485437,99.83495145631065,Connecticut,New Haven,New Haven
1999-04-13,,1216.8240384615383,4.374999999999999,23.807692307692303,99.21153846153848,Connecticut,New Haven,New Haven
1999-04-14,,1212.4480769230768,8.403846153846153,23.69230769230769,98.74038461538458,Connecticut,New Haven,New Haven
1999-04-15,,1210.770588235294,4.803921568627451,23.598039215686274,98.33333333333327,Connecticut,New Haven,New Haven
1999-04-16,,1209.8235294117644,12.745098039215687,23.647058823529413,98.53921568627455,Connecticut,New Haven,New Haven
1999-04-17,,1217.6782178217825,15.881188118811885,23.881188118811874,99.50495049504948,Connecticut,New Haven,New Haven
1999-04-18,,1222.3188118811881,15.009900990099013,23.84158415841584,99.33663366336634,Connecticut,New Haven,New Haven
1999-04-19,,1219.1745098039219,3.9117647058823533,23.86274509803921,99.43137254901961,Connecticut,New Haven,New Haven
1999-04-20,,1217.8117647058823,8.480392156862747,23.97058823529412,99.88235294117648,Connecticut,New Haven,New Haven
1999-04-21,,1211.0631067961167,4.815533980582525,23.844660194174757,99.35922330097088,Connecticut,New Haven,New Haven
1999-04-22,,1211.2359223300975,14.786407766990298,23.9611650485437,99.8446601941748,Connecticut,New Haven,New Haven
1999-04-23,,1220.6116504854365,15.116504854368934,23.970873786407765,99.88349514563106,Connecticut,New Haven,New Haven
1999-04-24,,1223.4805825242724,9.728155339805827,24.0,100.0,Connecticut,New Haven,New Haven
1999-04-25,,1221.2339805825238,5.271844660194175,23.980582524271842,99.92233009708737,Connecticut,New Haven,New Haven
1999-04-26,,1213.273786407767,5.252427184466018,23.83495145631068,99.32038834951456,Connecticut,New Haven,New Haven
1999-04-27,,1217.4088235294116,15.029411764705886,23.98039215686274,99.92156862745097,Connecticut,New Haven,New Haven
1999-04-28,,1218.6873786407766,10.398058252427186,23.825242718446596,99.27184466019415,Connecticut,New Haven,New Haven
1999-04-29,,1218.0161904761906,14.009523809523811,23.790476190476188,99.13333333333334,Connecticut,New Haven,New Haven
1999-04-30,,1220.1266666666668,7.923809523809529,23.99047619047619,99.96190476190476,Connecticut,New Haven,New Haven
1999-05-01,,1204.082242990654,4.514018691588783,24.0,100.0,Connecticut,New Haven,New Haven
1999-05-02,,1203.4158878504672,4.5607476635514015,24.0,100.0,Connecticut,New Haven,New Haven
1999-05-03,,1198.123364485981,4.887850467289719,23.8411214953271,99.34579439252335,Connecticut,New Haven,New Haven
1999-05-04,,1196.8669811320756,7.132075471698115,23.962264150943394,99.84905660377358,Connecticut,New Haven,New Haven
1999-05-05,,1192.4392523364488,8.757009345794392,23.85046728971963,99.38317757009348,Connecticut,New Haven,New Haven
1999-05-06,,1202.6103773584905,9.000000000000002,23.99056603773585,99.9622641509434,Connecticut,New Haven,New Haven
1999-05-07,,1195.8794392523364,7.906542056074768,23.887850467289713,99.54205607476638,Connecticut,New Haven,New Haven
1999-05-08,,1199.5953271028031,9.2803738317757,24.0,100.0,Connecticut,New Haven,New Haven
1999-05-09,,1198.7990654205612,12.757009345794389,23.906542056074763,99.61682242990658,Connecticut,New Haven,New Haven
1999-05-10,,1200.6383177570096,12.700934579439254,23.887850467289717,99.54205607476635,Connecticut,New Haven,New Haven
1999-05-11,,1213.5238095238094,7.00952380952381,23.876190476190484,99.48571428571428,Connecticut,New Haven,New Haven
1999-05-12,,1210.578095238095,2.123809523809524,23.980952380952377,99.92380952380951,Connecticut,New Haven,New Haven
1999-05-13,,1204.3688679245279,16.415094339622645,24.0,100.0,Connecticut,New Haven,New Haven
1999-05-14,,1209.1849056603771,15.433962264150937,24.0,100.0,Connecticut,New Haven,New Haven
1999-05-15,,1211.2839622641504,8.283018867924527,24.0,100.0,Connecticut,New Haven,New Haven
1999-05-16,,1210.6745283018868,6.509433962264151,24.0,100.0,Connecticut,New Haven,New Haven
1999-05-17,,1209.6198113207552,5.0283018867924545,23.858490566037734,99.41509433962261,Connecticut,New Haven,New Haven
1999-05-18,,1207.9214953271025,7.813084112149532,23.775700934579437,99.07476635514023,Connecticut,New Haven,New Haven
1999-05-19,,1207.37476635514,8.420560747663554,23.953271028037374,99.8130841121495,Connecticut,New Haven,New Haven
1999-05-20,,1207.6327102803737,10.794392523364488,23.925233644859812,99.70093457943925,Connecticut,New Haven,New Haven
1999-05-21,,1207.620754716981,5.188679245283021,24.0,100.0,Connecticut,New Haven,New Haven
1999-05-22,,1206.517924528302,7.415094339622644,23.830188679245275,99.29245283018867,Connecticut,New Haven,New Haven
1999-05-23,,1206.542857142857,3.038095238095238,23.990476190476187,99.96190476190475,Connecticut,New Haven,New Haven
1999-05-24,,1199.4735849056606,7.650943396226416,23.707547169811328,98.78301886792454,Connecticut,New Haven,New Haven
1999-05-25,,1203.1095238095236,14.847619047619045,23.88571428571428,99.53333333333333,Connecticut,New Haven,New Haven
1999-05-26,,1203.0,14.850467289719624,23.53271028037383,98.07476635514021,Connecticut,New Haven,New Haven
1999-05-27,,1206.6566037735852,11.17924528301887,23.971698113207545,99.88679245283018,Connecticut,New Haven,New Haven
1999-05-28,,1205.9186915887847,10.794392523364483,23.74766355140187,98.9532710280374,Connecticut,New Haven,New Haven
1999-05-29,,1211.471698113208,12.952830188679247,23.86792452830188,99.45283018867923,Connecticut,New Haven,New Haven
1999-05-30,,1214.4380952380955,7.895238095238094,23.9047619047619,99.60952380952384,Connecticut,New Haven,New Haven
1999-05-31,,1212.7461538461541,2.067307692307692,24.0,100.0,Connecticut,New Haven,New Haven
1999-06-01,,1195.6109090909092,3.572727272727273,23.645454545454548,98.5272727272727,Connecticut,New Haven,New Haven
1999-06-02,,1197.6590909090908,11.127272727272727,23.754545454545458,98.98181818181821,Connecticut,New Haven,New Haven
1999-06-03,,1199.6463636363635,13.781818181818181,23.82727272727273,99.2909090909091,Connecticut,New Haven,New Haven
1999-06-04,,1201.649090909091,11.690909090909086,23.963636363636365,99.85454545454546,Connecticut,New Haven,New Haven
1999-06-05,,1202.259090909091,9.690909090909097,23.95454545454547,99.80909090909087,Connecticut,New Haven,New Haven
1999-06-06,,1203.2600000000002,5.0272727272727264,23.96363636363637,99.84545454545456,Connecticut,New Haven,New Haven
1999-06-07,,1200.2527272727268,3.1818181818181825,23.936363636363634,99.74545454545454,Connecticut,New Haven,New Haven
1999-06-08,,1196.9372727272723,6.5818181818181785,23.89090909090909,99.54545454545455,Connecticut,New Haven,New Haven
1999-06-09,,979.4727272727273,12.500000000000002,23.77272727272727,99.0636363636364,Connecticut,New Haven,New Haven
1999-06-10,,981.6550458715595,10.467889908256879,23.96330275229358,99.85321100917432,Connecticut,New Haven,New Haven
1999-06-11,,982.1564814814815,7.462962962962963,23.592592592592595,98.31481481481478,Connecticut,New Haven,New Haven
1999-06-12,,982.204716981132,7.132075471698114,24.0,100.0,Connecticut,New Haven,New Haven
1999-06-13,,981.4981651376148,2.3853211009174307,24.0,100.0,Connecticut,New Haven,New Haven
1999-06-14,,979.5054545454543,6.90909090909091,23.98181818181818,99.92727272727272,Connecticut,New Haven,New Haven
1999-06-15,,980.1936936936936,12.927927927927929,23.864864864864863,99.4414414414414,Connecticut,New Haven,New Haven
1999-06-16,,980.8535714285713,4.982142857142857,23.82142857142857,99.25892857142856,Connecticut,New Haven,New Haven
1999-06-17,,981.4580357142856,12.491071428571429,23.991071428571423,99.9642857142857,Connecticut,New Haven,New Haven
1999-06-18,,984.8571428571425,13.76785714285714,23.758928571428577,99.00000000000001,Connecticut,New Haven,New Haven
1999-06-19,,985.5279279279279,6.414414414414414,23.990990990990987,99.96396396396395,Connecticut,New Haven,New Haven
1999-06-20,,984.3612612612615,4.8108108108108105,24.0,100.0,Connecticut,New Haven,New Haven
1999-06-21,,983.0607142857139,5.464285714285714,23.803571428571427,99.1964285714286,Connecticut,New Haven,New Haven
1999-06-22,,981.5625000000002,5.571428571428571,23.87499999999999,99.48214285714283,Connecticut,New Haven,New Haven
1999-06-23,,979.4151785714286,3.616071428571429,23.83928571428571,99.3392857142857,Connecticut,New Haven,New Haven
1999-06-24,,977.2151785714285,6.24107142857143,23.892857142857142,99.55357142857143,Connecticut,New Haven,New Haven
1999-06-25,,974.982142857143,6.571428571428572,23.973214285714278,99.89285714285711,Connecticut,New Haven,New Haven
1999-06-26,,974.6205357142859,7.419642857142857,23.955357142857153,99.82142857142861,Connecticut,New Haven,New Haven
1999-06-27,,974.3875,6.758928571428573,23.99107142857142,99.96428571428568,Connecticut,New Haven,New Haven
1999-06-28,,972.2558558558558,2.81081081081081,23.89189189189189,99.55855855855854,Connecticut,New Haven,New Haven
1999-06-29,,973.7810810810814,14.612612612612612,23.59459459459459,98.3153153153153,Connecticut,New Haven,New Haven
1999-06-30,,976.4311926605503,10.559633027522937,23.788990825688067,99.1284403669725,Connecticut,New Haven,New Haven
1999-07-01,,976.2372727272729,7.300000000000002,23.87272727272727,99.47272727272728,Connecticut,New Haven,New Haven
1999-07-02,,976.7663636363637,12.581818181818184,23.97272727272727,99.89090909090908,Connecticut,New Haven,New Haven
1999-07-03,,978.789090909091,9.136363636363635,23.936363636363634,99.73636363636362,Connecticut,New Haven,New Haven
1999-07-04,,979.6477064220184,6.7522935779816535,23.981651376146793,99.92660550458717,Connecticut,New Haven,New Haven
1999-07-05,,978.4645454545457,4.163636363636364,23.718181818181822,98.82727272727271,Connecticut,New Haven,New Haven
